"Plot Title: HOBO_HogReef2"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 1058725, SEN S/N: 1058725)","Coupler Attached (LGR S/N: 1058725)","Host Connected (LGR S/N: 1058725)","Stopped (LGR S/N: 1058725)","End Of File (LGR S/N: 1058725)"
7580,07/21/23 06:10:00 AM,27.468,,,,
7581,07/21/23 06:20:00 AM,27.468,,,,
7582,07/21/23 06:30:00 AM,27.468,,,,
7583,07/21/23 06:40:00 AM,27.468,,,,
7584,07/21/23 06:50:00 AM,27.468,,,,
7585,07/21/23 07:00:00 AM,27.468,,,,
7586,07/21/23 07:10:00 AM,27.468,,,,
7587,07/21/23 07:20:00 AM,27.567,,,,
7588,07/21/23 07:30:00 AM,27.567,,,,
7589,07/21/23 07:40:00 AM,27.567,,,,
